busco_id,bin_id,overlap_percentage
296217at7147,OX371223.1_bin_1906,100.0
296394at7147,OX371223.1_bin_57,100.0
296534at7147,OX371223.1_bin_1362,100.0
296596at7147,OX371224.1_bin_622,100.0
296669at7147,OX371223.1_bin_1595,100.0
296681at7147,OX371223.1_bin_890,100.0
296691at7147,OX371223.1_bin_705,100.0
296695at7147,OX371223.1_bin_1177,100.0
296706at7147,OX371224.1_bin_964,100.0
296850at7147,OX371224.1_bin_172,100.0
297115at7147,OX371224.1_bin_1156,89.61174281579491
297115at7147,OX371224.1_bin_1157,10.388257184205084
297283at7147,OX371223.1_bin_716,100.0
297379at7147,OX371225.1_bin_497,100.0
297491at7147,OX371225.1_bin_597,100.0
297503at7147,OX371225.1_bin_1533,100.0
297571at7147,OX371225.1_bin_21,100.0
297594at7147,OX371224.1_bin_646,100.0
297671at7147,OX371223.1_bin_24,100.0
297732at7147,OX371225.1_bin_1072,100.0
297739at7147,OX371223.1_bin_1756,100.0
297773at7147,OX371223.1_bin_109,100.0
297810at7147,OX371224.1_bin_953,100.0
297825at7147,OX371225.1_bin_1579,100.0
297866at7147,OX371223.1_bin_1697,100.0
297885at7147,OX371223.1_bin_1330,100.0
297900at7147,OX371223.1_bin_177,100.0
297901at7147,OX371224.1_bin_510,100.0
297932at7147,OX371223.1_bin_1214,100.0
297946at7147,OX371223.1_bin_906,100.0
297964at7147,OX371223.1_bin_938,100.0
298052at7147,OX371223.1_bin_255,100.0
298064at7147,OX371224.1_bin_64,100.0
298096at7147,OX371224.1_bin_1690,100.0
298657at7147,OX371224.1_bin_308,100.0
298728at7147,OX371223.1_bin_1359,100.0
298828at7147,OX371223.1_bin_178,100.0
298856at7147,OX371225.1_bin_299,100.0
298916at7147,OX371224.1_bin_1030,100.0
299018at7147,OX371224.1_bin_335,100.0
299040at7147,OX371224.1_bin_498,100.0
299091at7147,OX371225.1_bin_98,100.0
299208at7147,OX371223.1_bin_62,100.0
299296at7147,OX371225.1_bin_609,100.0
299539at7147,OX371224.1_bin_1736,100.0
299616at7147,OX371223.1_bin_29,100.0
299630at7147,OX371225.1_bin_1054,100.0
299634at7147,OX371225.1_bin_963,100.0
299666at7147,OX371223.1_bin_1546,100.0
299672at7147,OX371223.1_bin_97,100.0
299690at7147,OX371225.1_bin_1241,100.0
299836at7147,OX371224.1_bin_98,100.0
299862at7147,OX371225.1_bin_382,100.0
299971at7147,OX371225.1_bin_1184,100.0
300196at7147,OX371225.1_bin_15,12.275119805169298
300196at7147,OX371225.1_bin_16,87.7248801948307
300243at7147,OX371225.1_bin_1072,100.0
300291at7147,OX371225.1_bin_296,100.0
300375at7147,OX371223.1_bin_70,100.0
300528at7147,OX371223.1_bin_109,100.0
300552at7147,OX371224.1_bin_667,100.0
300625at7147,OX371225.1_bin_1007,100.0
300691at7147,OX371223.1_bin_1896,100.0
300778at7147,OX371223.1_bin_1228,100.0
300838at7147,OX371225.1_bin_540,100.0
300918at7147,OX371223.1_bin_1893,100.0
300956at7147,OX371224.1_bin_1787,19.375726930024996
300956at7147,OX371224.1_bin_1788,80.624273069975
301031at7147,OX371224.1_bin_1293,100.0
301098at7147,OX371224.1_bin_48,100.0
301263at7147,OX371223.1_bin_1382,100.0
301408at7147,OX371224.1_bin_172,100.0
301539at7147,OX371225.1_bin_1093,100.0
301586at7147,OX371224.1_bin_348,100.0
301684at7147,OX371224.1_bin_769,100.0
301691at7147,OX371224.1_bin_996,100.0
301697at7147,OX371223.1_bin_253,100.0
301738at7147,OX371225.1_bin_730,100.0
301800at7147,OX371223.1_bin_524,100.0
301802at7147,OX371223.1_bin_1914,100.0
301812at7147,OX371225.1_bin_1095,100.0
301911at7147,OX371225.1_bin_824,43.98437811341808
301911at7147,OX371225.1_bin_825,56.01562188658191
302131at7147,OX371224.1_bin_1539,100.0
302156at7147,OX371225.1_bin_1229,100.0
302314at7147,OX371224.1_bin_93,100.0
302345at7147,OX371225.1_bin_381,100.0
302362at7147,OX371224.1_bin_1772,100.0
302392at7147,OX371223.1_bin_676,43.64181326252477
302392at7147,OX371223.1_bin_677,56.358186737475236
302405at7147,OX371224.1_bin_1722,100.0
302468at7147,OX371223.1_bin_572,100.0
302500at7147,OX371224.1_bin_1789,100.0
302560at7147,OX371225.1_bin_881,100.0
302572at7147,OX371223.1_bin_442,100.0
302595at7147,OX371225.1_bin_230,100.0
302762at7147,OX371223.1_bin_164,100.0
302851at7147,OX371223.1_bin_1862,100.0
302891at7147,OX371224.1_bin_216,100.0
302920at7147,OX371224.1_bin_771,100.0
303019at7147,OX371225.1_bin_1537,100.0
303109at7147,OX371224.1_bin_1820,100.0
303198at7147,OX371224.1_bin_74,100.0
303297at7147,OX371223.1_bin_906,100.0
303335at7147,OX371225.1_bin_575,100.0
303353at7147,OX371224.1_bin_438,100.0
303404at7147,OX371225.1_bin_651,100.0
303443at7147,OX371225.1_bin_963,100.0
303520at7147,OX371223.1_bin_1560,100.0
303635at7147,OX371224.1_bin_1708,100.0
303659at7147,OX371224.1_bin_653,100.0
303810at7147,OX371224.1_bin_1053,100.0
304215at7147,OX371223.1_bin_493,100.0
304228at7147,OX371223.1_bin_864,100.0
304230at7147,OX371225.1_bin_84,100.0
304387at7147,OX371223.1_bin_682,100.0
304533at7147,OX371223.1_bin_1382,100.0
304636at7147,OX371223.1_bin_676,100.0
304708at7147,OX371223.1_bin_1608,100.0
304856at7147,OX371223.1_bin_446,100.0
304872at7147,OX371223.1_bin_1808,100.0
304892at7147,OX371224.1_bin_42,100.0
304895at7147,OX371223.1_bin_229,100.0
305005at7147,OX371224.1_bin_1702,80.6098644745612
305005at7147,OX371224.1_bin_1703,19.390135525438794
305110at7147,OX371225.1_bin_27,100.0
305135at7147,OX371223.1_bin_97,100.0
305169at7147,OX371225.1_bin_1457,100.0
305196at7147,OX371223.1_bin_763,100.0
305311at7147,OX371225.1_bin_299,100.0
305466at7147,OX371223.1_bin_1893,100.0
305612at7147,OX371223.1_bin_1499,100.0
305652at7147,OX371225.1_bin_1538,100.0
305729at7147,OX371224.1_bin_353,100.0
305813at7147,OX371224.1_bin_653,100.0
305895at7147,OX371224.1_bin_1811,100.0
305925at7147,OX371223.1_bin_1214,100.0
305949at7147,OX371224.1_bin_1542,36.826069973773784
305949at7147,OX371224.1_bin_1543,63.17393002622621
305990at7147,OX371223.1_bin_265,100.0
306015at7147,OX371225.1_bin_990,100.0
306279at7147,OX371223.1_bin_104,100.0
306330at7147,OX371223.1_bin_1050,100.0
306523at7147,OX371225.1_bin_638,100.0
306531at7147,OX371223.1_bin_123,100.0
306684at7147,OX371223.1_bin_1820,36.84444957685138
306684at7147,OX371223.1_bin_1821,63.15555042314862
306693at7147,OX371225.1_bin_1073,100.0
306719at7147,OX371223.1_bin_1718,100.0
306780at7147,OX371224.1_bin_618,100.0
306810at7147,OX371225.1_bin_580,100.0
306812at7147,OX371223.1_bin_215,100.0
306844at7147,OX371224.1_bin_1036,100.0
307135at7147,OX371225.1_bin_947,100.0
307172at7147,OX371225.1_bin_1536,100.0
307255at7147,OX371224.1_bin_1047,10.957531117430424
307255at7147,OX371224.1_bin_1048,89.04246888256958
307277at7147,OX371225.1_bin_25,100.0
307283at7147,OX371225.1_bin_1574,100.0
307441at7147,OX371225.1_bin_306,17.119726384879996
307441at7147,OX371225.1_bin_307,82.88027361512
307476at7147,OX371224.1_bin_486,100.0
307703at7147,OX371224.1_bin_921,100.0
307987at7147,OX371225.1_bin_0,100.0
307989at7147,OX371223.1_bin_1104,100.0
308180at7147,OX371224.1_bin_989,100.0
308232at7147,OX371225.1_bin_84,100.0
308242at7147,OX371225.1_bin_265,100.0
308330at7147,OX371223.1_bin_256,100.0
308369at7147,OX371223.1_bin_444,100.0
308466at7147,OX371224.1_bin_904,100.0
308577at7147,OX371223.1_bin_1834,100.0
308627at7147,OX371225.1_bin_19,100.0
308629at7147,OX371224.1_bin_246,100.0
308630at7147,OX371224.1_bin_1680,100.0
308633at7147,OX371225.1_bin_26,100.0
308668at7147,OX371224.1_bin_1771,100.0
308691at7147,OX371223.1_bin_577,100.0
308713at7147,OX371223.1_bin_71,100.0
308728at7147,OX371223.1_bin_1367,100.0
308760at7147,OX371223.1_bin_1316,100.0
308781at7147,OX371223.1_bin_1902,100.0
308882at7147,OX371224.1_bin_716,100.0
308957at7147,OX371224.1_bin_390,100.0
309117at7147,OX371223.1_bin_923,100.0
309142at7147,OX371223.1_bin_432,100.0
309306at7147,OX371224.1_bin_365,100.0
309374at7147,OX371224.1_bin_165,100.0
309380at7147,OX371225.1_bin_1004,100.0
309394at7147,OX371224.1_bin_1877,100.0
309613at7147,OX371225.1_bin_371,100.0
309709at7147,OX371224.1_bin_1368,10.642754692449774
309709at7147,OX371224.1_bin_1369,89.35724530755023
309819at7147,OX371223.1_bin_8,100.0
309944at7147,OX371223.1_bin_72,48.72331519464211
309944at7147,OX371223.1_bin_73,51.27668480535789
309960at7147,OX371224.1_bin_1099,100.0
310082at7147,OX371224.1_bin_1829,100.0
310143at7147,OX371225.1_bin_1588,100.0
310180at7147,OX371223.1_bin_922,100.0
310237at7147,OX371223.1_bin_1873,100.0
310315at7147,OX371225.1_bin_896,100.0
310363at7147,OX371223.1_bin_28,100.0
310366at7147,OX371224.1_bin_1101,100.0
310451at7147,OX371225.1_bin_41,15.003080714725817
310451at7147,OX371225.1_bin_42,84.99691928527419
310466at7147,OX371223.1_bin_1379,100.0
310503at7147,OX371223.1_bin_1510,46.396622871507844
310503at7147,OX371223.1_bin_1511,53.60337712849215
310552at7147,OX371225.1_bin_749,100.0
310580at7147,OX371224.1_bin_1803,100.0
310592at7147,OX371225.1_bin_1401,100.0
310595at7147,OX371224.1_bin_1,100.0
310609at7147,OX371224.1_bin_921,100.0
310734at7147,OX371225.1_bin_1071,100.0
310764at7147,OX371224.1_bin_1374,100.0
311066at7147,OX371223.1_bin_107,64.21143071938712
311066at7147,OX371223.1_bin_108,35.78856928061288
311102at7147,OX371223.1_bin_235,100.0
311174at7147,OX371223.1_bin_859,100.0
311225at7147,OX371225.1_bin_254,100.0
311243at7147,OX371225.1_bin_1574,100.0
311252at7147,OX371223.1_bin_1647,87.2329476602314
311252at7147,OX371223.1_bin_1648,12.767052339768595
311392at7147,OX371223.1_bin_62,100.0
311417at7147,OX371225.1_bin_522,100.0
311472at7147,OX371225.1_bin_267,100.0
311661at7147,OX371224.1_bin_139,100.0
311719at7147,OX371223.1_bin_357,100.0
311793at7147,OX371225.1_bin_520,100.0
312007at7147,OX371223.1_bin_1899,100.0
312089at7147,OX371225.1_bin_631,100.0
312485at7147,OX371223.1_bin_1877,100.0
312584at7147,OX371225.1_bin_1501,100.0
312587at7147,OX371225.1_bin_1150,100.0
312646at7147,OX371224.1_bin_453,100.0
312756at7147,OX371225.1_bin_963,100.0
312781at7147,OX371224.1_bin_360,100.0
313016at7147,OX371223.1_bin_1821,100.0
313017at7147,OX371224.1_bin_1031,100.0
313023at7147,OX371225.1_bin_502,100.0
313075at7147,OX371224.1_bin_1681,1.1374172771348692
313075at7147,OX371224.1_bin_1682,98.86258272286513
313130at7147,OX371224.1_bin_1101,100.0
313141at7147,OX371225.1_bin_1532,100.0
313158at7147,OX371225.1_bin_1476,100.0
313187at7147,OX371225.1_bin_1172,100.0
313192at7147,OX371225.1_bin_2,100.0
313308at7147,OX371223.1_bin_1714,46.77957457659534
313308at7147,OX371223.1_bin_1715,53.22042542340466
313423at7147,OX371223.1_bin_1832,100.0
313468at7147,OX371225.1_bin_70,100.0
313486at7147,OX371224.1_bin_1115,100.0
313690at7147,OX371223.1_bin_1921,100.0
313720at7147,OX371224.1_bin_453,100.0
313821at7147,OX371225.1_bin_534,100.0
313877at7147,OX371224.1_bin_1600,100.0
314202at7147,OX371225.1_bin_1520,100.0
314587at7147,OX371223.1_bin_1888,100.0
314745at7147,OX371224.1_bin_1141,100.0
314920at7147,OX371223.1_bin_175,100.0
314998at7147,OX371223.1_bin_31,100.0
315085at7147,OX371224.1_bin_541,100.0
315138at7147,OX371225.1_bin_1541,80.32384050143045
315138at7147,OX371225.1_bin_1542,19.676159498569547
315235at7147,OX371224.1_bin_274,100.0
315280at7147,OX371224.1_bin_943,100.0
315296at7147,OX371224.1_bin_1670,100.0
315304at7147,OX371223.1_bin_73,100.0
315365at7147,OX371225.1_bin_943,100.0
315452at7147,OX371224.1_bin_1080,100.0
315460at7147,OX371224.1_bin_225,100.0
315468at7147,OX371225.1_bin_581,100.0
315625at7147,OX371223.1_bin_787,100.0
315708at7147,OX371223.1_bin_328,100.0
315835at7147,OX371225.1_bin_11,100.0
315852at7147,OX371225.1_bin_41,100.0
315858at7147,OX371225.1_bin_1516,100.0
315861at7147,OX371223.1_bin_713,90.26252983293556
315861at7147,OX371223.1_bin_714,9.737470167064439
316051at7147,OX371224.1_bin_1180,100.0
316064at7147,OX371224.1_bin_67,100.0
316175at7147,OX371223.1_bin_418,100.0
316390at7147,OX371223.1_bin_96,100.0
316446at7147,OX371224.1_bin_1484,100.0
316547at7147,OX371223.1_bin_1289,100.0
316570at7147,OX371225.1_bin_1138,100.0
316673at7147,OX371223.1_bin_1838,18.65779537064331
316673at7147,OX371223.1_bin_1839,81.3422046293567
316714at7147,OX371224.1_bin_1454,100.0
316725at7147,OX371224.1_bin_1052,100.0
316818at7147,OX371223.1_bin_1738,96.76061238691719
316818at7147,OX371223.1_bin_1739,3.2393876130828114
316860at7147,OX371225.1_bin_934,100.0
316862at7147,OX371225.1_bin_1268,100.0
316900at7147,OX371225.1_bin_615,100.0
316979at7147,OX371224.1_bin_281,100.0
316991at7147,OX371223.1_bin_1849,100.0
317059at7147,OX371224.1_bin_449,100.0
317118at7147,OX371223.1_bin_1050,100.0
317138at7147,OX371224.1_bin_64,100.0
317194at7147,OX371224.1_bin_1803,100.0
317239at7147,OX371223.1_bin_109,100.0
317266at7147,OX371224.1_bin_974,100.0
317369at7147,OX371224.1_bin_608,100.0
317464at7147,OX371225.1_bin_1146,100.0
317481at7147,OX371225.1_bin_1540,100.0
317550at7147,OX371225.1_bin_1298,100.0
317570at7147,OX371225.1_bin_1513,100.0
317831at7147,OX371225.1_bin_1080,100.0
318146at7147,OX371223.1_bin_1336,100.0
318213at7147,OX371224.1_bin_9,100.0
318238at7147,OX371225.1_bin_40,100.0
318245at7147,OX371225.1_bin_565,100.0
318260at7147,OX371224.1_bin_21,100.0
318425at7147,OX371224.1_bin_1680,100.0
318454at7147,OX371223.1_bin_761,100.0
318481at7147,OX371223.1_bin_1922,100.0
318596at7147,OX371225.1_bin_1306,95.91469910782837
318596at7147,OX371225.1_bin_1307,4.085300892171626
318732at7147,OX371225.1_bin_523,100.0
318883at7147,OX371225.1_bin_520,45.28163383014144
318883at7147,OX371225.1_bin_521,54.718366169858555
318996at7147,OX371225.1_bin_1078,100.0
318998at7147,OX371224.1_bin_64,100.0
319005at7147,OX371224.1_bin_774,100.0
319031at7147,OX371223.1_bin_33,100.0
319170at7147,OX371224.1_bin_554,100.0
319234at7147,OX371223.1_bin_826,100.0
319488at7147,OX371224.1_bin_62,100.0
319697at7147,OX371224.1_bin_1584,100.0
319751at7147,OX371225.1_bin_766,100.0
320147at7147,OX371223.1_bin_684,32.2941187548257
320147at7147,OX371223.1_bin_685,67.7058812451743
320262at7147,OX371224.1_bin_380,100.0
320376at7147,OX371223.1_bin_1652,100.0
320425at7147,OX371223.1_bin_1582,100.0
320463at7147,OX371223.1_bin_1608,100.0
320558at7147,OX371224.1_bin_1566,100.0
320612at7147,OX371223.1_bin_1805,100.0
320655at7147,OX371223.1_bin_1240,100.0
320959at7147,OX371223.1_bin_1887,100.0
321048at7147,OX371224.1_bin_713,100.0
321070at7147,OX371225.1_bin_1140,15.332505832220455
321070at7147,OX371225.1_bin_1141,55.41302095166321
321070at7147,OX371225.1_bin_1142,29.254473216116324
321152at7147,OX371225.1_bin_1314,100.0
321224at7147,OX371223.1_bin_683,100.0
321389at7147,OX371224.1_bin_1017,100.0
321465at7147,OX371225.1_bin_1310,100.0
321835at7147,OX371224.1_bin_642,100.0
322025at7147,OX371224.1_bin_412,100.0
322306at7147,OX371225.1_bin_1106,100.0
322321at7147,OX371224.1_bin_1596,100.0
322366at7147,OX371225.1_bin_237,100.0
322552at7147,OX371226.1_bin_22,89.26792476548138
322552at7147,OX371226.1_bin_23,10.732075234518627
322577at7147,OX371223.1_bin_1277,100.0
322591at7147,OX371223.1_bin_552,100.0
322611at7147,OX371223.1_bin_322,100.0
322647at7147,OX371225.1_bin_902,100.0
322677at7147,OX371224.1_bin_110,100.0
322797at7147,OX371223.1_bin_1320,100.0
322865at7147,OX371223.1_bin_178,100.0
323057at7147,OX371224.1_bin_1577,100.0
323186at7147,OX371223.1_bin_1729,100.0
323291at7147,OX371223.1_bin_560,63.30995394224905
323291at7147,OX371223.1_bin_561,36.690046057750955
323400at7147,OX371223.1_bin_710,100.0
323507at7147,OX371224.1_bin_889,100.0
323543at7147,OX371223.1_bin_664,100.0
323574at7147,OX371224.1_bin_1832,100.0
323595at7147,OX371225.1_bin_57,100.0
323607at7147,OX371226.1_bin_85,100.0
323631at7147,OX371223.1_bin_1842,100.0
323705at7147,OX371224.1_bin_4,100.0
323798at7147,OX371223.1_bin_424,100.0
323908at7147,OX371223.1_bin_1563,100.0
323919at7147,OX371225.1_bin_632,100.0
324287at7147,OX371223.1_bin_1150,100.0
324327at7147,OX371224.1_bin_1089,100.0
324452at7147,OX371225.1_bin_269,55.19531250000001
324452at7147,OX371225.1_bin_270,44.8046875
324493at7147,OX371224.1_bin_504,100.0
324612at7147,OX371223.1_bin_1780,100.0
324790at7147,OX371223.1_bin_101,100.0
325191at7147,OX371224.1_bin_1258,73.12015366009817
325191at7147,OX371224.1_bin_1259,26.87984633990183
325193at7147,OX371226.1_bin_44,100.0
325325at7147,OX371223.1_bin_1322,100.0
325336at7147,OX371223.1_bin_1390,100.0
325416at7147,OX371224.1_bin_588,100.0
325495at7147,OX371225.1_bin_230,100.0
325652at7147,OX371225.1_bin_1442,100.0
325730at7147,OX371225.1_bin_1576,100.0
325776at7147,OX371224.1_bin_1523,100.0
325909at7147,OX371224.1_bin_1366,100.0
325919at7147,OX371223.1_bin_473,100.0
325959at7147,OX371224.1_bin_234,100.0
326071at7147,OX371223.1_bin_14,100.0
326289at7147,OX371224.1_bin_97,100.0
326304at7147,OX371224.1_bin_117,100.0
326427at7147,OX371225.1_bin_402,19.4275802254987
326427at7147,OX371225.1_bin_403,80.5724197745013
326706at7147,OX371224.1_bin_612,100.0
326721at7147,OX371223.1_bin_30,95.80963324715121
326721at7147,OX371223.1_bin_31,4.1903667528487984
326743at7147,OX371224.1_bin_1103,100.0
327028at7147,OX371223.1_bin_1030,100.0
327080at7147,OX371225.1_bin_335,100.0
327139at7147,OX371223.1_bin_1788,100.0
327274at7147,OX371223.1_bin_1861,100.0
327406at7147,OX371223.1_bin_1906,100.0
327612at7147,OX371223.1_bin_92,100.0
327727at7147,OX371224.1_bin_705,100.0
327786at7147,OX371225.1_bin_994,100.0
327836at7147,OX371223.1_bin_265,100.0
327876at7147,OX371224.1_bin_1867,70.13265129183284
327876at7147,OX371224.1_bin_1868,29.867348708167157
328039at7147,OX371223.1_bin_828,100.0
328111at7147,OX371225.1_bin_48,100.0
328374at7147,OX371225.1_bin_605,100.0
328432at7147,OX371225.1_bin_1151,29.067902781257832
328432at7147,OX371225.1_bin_1152,70.93209721874217
328594at7147,OX371223.1_bin_225,100.0
328697at7147,OX371223.1_bin_805,100.0
328787at7147,OX371225.1_bin_1537,100.0
328868at7147,OX371225.1_bin_914,100.0
328966at7147,OX371225.1_bin_1134,100.0
328983at7147,OX371225.1_bin_516,100.0
329005at7147,OX371223.1_bin_1618,100.0
329105at7147,OX371223.1_bin_900,100.0
329136at7147,OX371225.1_bin_897,100.0
329149at7147,OX371223.1_bin_543,100.0
329191at7147,OX371224.1_bin_1838,100.0
329216at7147,OX371223.1_bin_1061,100.0
329586at7147,OX371225.1_bin_889,100.0
329721at7147,OX371225.1_bin_1308,100.0
329987at7147,OX371225.1_bin_970,100.0
329992at7147,OX371225.1_bin_19,7.261853908586074
329992at7147,OX371225.1_bin_20,92.73814609141394
330177at7147,OX371224.1_bin_648,100.0
330235at7147,OX371225.1_bin_1173,100.0
330258at7147,OX371225.1_bin_301,100.0
330435at7147,OX371225.1_bin_939,100.0
330587at7147,OX371223.1_bin_1715,100.0
330592at7147,OX371223.1_bin_1248,100.0
330882at7147,OX371225.1_bin_263,100.0
330890at7147,OX371223.1_bin_556,100.0
330891at7147,OX371223.1_bin_1011,100.0
330973at7147,OX371225.1_bin_1459,100.0
331204at7147,OX371225.1_bin_724,100.0
331213at7147,OX371225.1_bin_1536,100.0
331266at7147,OX371223.1_bin_196,100.0
331273at7147,OX371224.1_bin_1877,100.0
331320at7147,OX371225.1_bin_1138,100.0
331518at7147,OX371224.1_bin_476,100.0
331586at7147,OX371225.1_bin_577,3.0688350983358545
331586at7147,OX371225.1_bin_578,96.93116490166415
331691at7147,OX371223.1_bin_423,100.0
331756at7147,OX371225.1_bin_1175,100.0
331757at7147,OX371223.1_bin_331,100.0
331780at7147,OX371224.1_bin_1855,100.0
331781at7147,OX371224.1_bin_459,100.0
331803at7147,OX371224.1_bin_276,100.0
331818at7147,OX371223.1_bin_102,100.0
331960at7147,OX371225.1_bin_1445,45.955887534352755
331960at7147,OX371225.1_bin_1446,54.044112465647245
332050at7147,OX371223.1_bin_277,100.0
332196at7147,OX371223.1_bin_571,100.0
332264at7147,OX371225.1_bin_1517,100.0
332289at7147,OX371224.1_bin_1786,100.0
332841at7147,OX371225.1_bin_1375,100.0
332961at7147,OX371223.1_bin_1054,100.0
333748at7147,OX371224.1_bin_1525,100.0
333750at7147,OX371223.1_bin_1806,100.0
333779at7147,OX371225.1_bin_545,100.0
333890at7147,OX371225.1_bin_47,100.0
333919at7147,OX371224.1_bin_1085,100.0
333943at7147,OX371224.1_bin_525,100.0
333985at7147,OX371223.1_bin_296,100.0
334042at7147,OX371223.1_bin_352,100.0
334123at7147,OX371225.1_bin_560,100.0
334129at7147,OX371223.1_bin_1721,53.77338805035821
334129at7147,OX371223.1_bin_1722,46.226611949641786
334148at7147,OX371224.1_bin_805,100.0
334285at7147,OX371224.1_bin_189,100.0
334639at7147,OX371223.1_bin_170,52.997002343146626
334639at7147,OX371223.1_bin_171,47.00299765685338
334671at7147,OX371224.1_bin_1406,100.0
334698at7147,OX371224.1_bin_263,100.0
334708at7147,OX371223.1_bin_440,53.49659145993508
334708at7147,OX371223.1_bin_441,46.50340854006492
334735at7147,OX371225.1_bin_1063,100.0
335282at7147,OX371225.1_bin_1557,100.0
335718at7147,OX371224.1_bin_1753,68.3300876338851
335718at7147,OX371224.1_bin_1754,31.6699123661149
335848at7147,OX371225.1_bin_1573,100.0
335931at7147,OX371224.1_bin_42,27.1472996932429
335931at7147,OX371224.1_bin_43,72.8527003067571
336049at7147,OX371225.1_bin_429,100.0
336055at7147,OX371223.1_bin_1918,100.0
336086at7147,OX371225.1_bin_1184,100.0
336114at7147,OX371223.1_bin_1390,55.93881885637051
336114at7147,OX371223.1_bin_1391,44.06118114362949
336160at7147,OX371225.1_bin_40,100.0
336167at7147,OX371225.1_bin_226,100.0
336225at7147,OX371224.1_bin_1369,100.0
336421at7147,OX371223.1_bin_372,100.0
336431at7147,OX371223.1_bin_10,100.0
336480at7147,OX371223.1_bin_1351,100.0
336581at7147,OX371225.1_bin_217,100.0
336604at7147,OX371224.1_bin_365,100.0
